"","id","1","2","3","4","5","6","7","8","9","10"
"9720",19816,0.991704074129216,0.955667885686581,0.948116693584201,0.51,0.51,0.51,0.996378659635294,0.986138190785352,0.948048105649521,0.692905394175811
"9721",18031,1.1737590182114e-06,1.34101436895682e-05,5.95280326371464e-06,0.51,0.51,0.02,1.70799607456383e-05,8.70728190305279e-06,1.89380541104399e-06,3.91166778557278e-05
"9722",16826,2.18381525293515e-07,3.9512421783994e-06,1.63760708659999e-05,0.51,0.51,0.02,0.00106788004722303,2.06224074036349e-05,2.63354376740926e-05,8.97581620810063e-06
"9723",16747,0.138882421387381,0.0985891983888978,0.0433398201886167,0.02,0.51,0.51,0.11011172612574,1,0.154360538078937,0.148936775201489
"9724",8453,0.0449299319298136,0.00561798283712949,0.00841200947348868,0.51,0.02,0.02,0.00156980320157473,0.00518811353235749,0.00876456902054039,0.0003213202553409
"9725",1603,0.0910688448223247,0.0155393806988896,0.072136150752394,0.02,0.51,0.02,0.00500877897949987,0.00209612603995015,0.0225886659883235,0.0207525572700382
"9726",8536,0.577383960583325,0.998211596585732,0.985817946668294,0,0.02,0.02,0.999302819511499,0.876253901876178,0.967760974601833,0.9740331616505
"9727",13186,0.0314309036795147,0.0869644010037667,0.69306919392877,0.02,0.51,0.51,0,0.00873196146553392,0.02,0.141052290918451
"9728",18167,2.2964064482075e-07,4.56781902822652e-08,6.55524929418936e-08,0.02,0.02,0.02,1.00465981341928e-07,2.41169280738272e-06,7.53003683480802e-05,3.58536287560462e-06
"9729",18821,2.72021474190982e-09,1.69832299355622e-09,5.93772330017773e-06,0.51,0.02,0.02,6.42783552016164e-07,1.59693274477718e-06,1.11479407579915e-09,2.80278927521843e-07
"9730",13241,0.000941346862788126,0.000301624212704872,0.00467379454388401,0.02,0.51,0.51,0.00728910628087477,0.0155057667396892,0.00064871293580401,0.00444899080320309
"9731",15189,0.00218818793774358,0.000491691922382813,0.00647068901520357,0,0.51,0.02,0.00198800663348308,0.000252240352881846,0.000500364104001358,0.000124945278252578
"9732",1638,0.999084549142078,0.999901872052722,0.99961275993042,0.51,0.02,0.51,0.995352767207452,0.817850274282922,0.99979274428405,0.869483638087976
"9733",10956,0.0014348529413894,0.000271547548613798,0.0176991982193883,0.51,0.51,0.51,0.0268088273905901,0.0222366654294696,0.00341699182143638,0.00113113877425419
"9734",4279,0.995241693580713,0.990976420721535,0.999438435587513,0.02,0.51,0.51,0.999795036804658,0.999943912928899,0.994724988297178,0.999920627771569
"9735",19505,0,0,0,0.51,0.51,0.51,7.46562950242687e-06,2.56973126854366e-07,1.9389384648223e-06,3.42208911117447e-06
"9736",1215,0.220682094656583,0.232189493981091,0,0.02,0.51,0.51,0.994182540305451,0,0.910377148900222,0.964263777145749
"9737",8569,0.99267970809292,0.994680197723907,0.995972370325082,0.51,0.51,0.51,0.978090129128392,0.984962510884117,0.944128074851244,0.998136785723999
"9738",19455,1,0.011323074885499,0.000783824647752819,0.02,0.02,0.02,0.324490623935773,0.00126515897240345,0.00896081487915458,3.0945994893837e-05
"9739",12564,0.73427791511768,0.944959435596898,0.953629765420643,0.02,0.51,0.51,0.866600031324029,0.969342350203284,0.824028682001375,0.964314190676603
"9740",17737,5.26060922790623e-06,9.26934950409661e-05,3.26958232132848e-05,0.02,0.02,0.02,7.1075512324185e-05,5.79518019677446e-05,0.0048715657534991,8.00229328305918e-06
"9741",8323,0.675566710564247,0.963111559393957,0.921846157860939,0,0.51,0.51,0.60793012645419,0.295774100557179,0.361418885264674,0.930197422295442
"9742",13667,0.0244032468152844,0.127567181691423,0.0298657813459408,0.51,0.51,0.51,0.0385729408962066,0.150557783489591,0.00113036146304718,0.211554332874815
"9743",8723,0.9949757412976,0.922325949049126,0.977393207653774,0.02,0.51,0.51,0.327114595994034,0.985111683481051,0.805316701053569,0.313524870845524
"9744",15623,0.000488694548305363,0.00700293608009943,0.000308690433193209,0.51,0.02,0.51,0.000952063525579809,1.09687479818728e-05,4.57441128590471e-05,0.000418357814363547
"9745",15785,0.103108309263092,0.366375963609546,0.505544921787696,0.51,0.51,0.51,1,0.472607611663365,0.51144785126238,0.9368763017371
"9746",5377,0.94342960350301,0.999762309872665,0.997451634889806,1,0.02,1,0.994119435118045,0.998259704371878,0.99985802072701,0.999884872878569
"9747",6709,0.37243280293662,0.345185349760176,0.629595254185142,0.51,0.02,0.02,0.973626571965827,0.657175893708816,0.281201771788639,0.191027127028368
"9748",17197,0.00103318247199522,2.09867031247675e-05,0.000107345328028004,0.02,0.02,0.02,0.000629540410185308,0.00120938082374994,0.0080133749502319,0.0016826117316556
"9749",9875,0.999953520904143,0.999999821944438,0.999480900781746,0.02,0.02,0.02,0.999927259744487,0.999628477293339,0.999998448983783,0.99994863073192
"9750",3619,0.989647300432738,0.994552990556383,0.998494702534379,0.02,1,0,0.980556380997939,0.992774385676752,0.993334899126418,0.999974863001296
"9751",9715,0.99889068141368,0.986568196974347,0.999358767490674,0.02,0.02,0.02,0.990361662410834,0.977049558324849,0.963570909991207,0.646156415761718
"9752",8244,0.999997446437005,0.999715857397674,0.999997954697725,0.02,0.51,0.51,0.999967165551299,0.999998659399105,0.999660389781672,0.999999232303496
"9753",18577,0.00111303728587189,3.84945846666005e-07,5.78468937636782e-07,0.02,0.02,0.51,8.42268447472233e-08,3.30417242158505e-07,4.06321902903081e-07,1.40700937155767e-07
"9754",5965,0.96980820097935,0.928236599114559,0.966442976003417,0.02,0.02,0.02,0.840692155645424,0.99196534585134,0.997502506973251,0.94754301169204
"9755",7986,0.586853687420698,0.997034268468605,0.990861299244835,0.02,0.51,0.02,0.874016434774697,0.999762339501789,0.999156611422974,0
"9756",9512,0.414839998771495,0.643712197131127,0.905155214633885,0.51,0.02,0.51,0.981961697538682,0.591017065613396,0.999346252273853,0.116265980822492
"9757",3719,0.999206158848308,0.999943684584851,0.999700536860199,0.51,0.51,0.51,0.998575452594301,0.999614458619017,0.998804342553164,0.977798209751862
"9758",18260,0.00298602469477841,0.00371634021912335,0.00541383816382738,0.02,0.02,0.02,0.000103910014173614,5.39655604165223e-05,0.000539700680091666,0
"9759",12457,0.00445058037212586,0.091619071898833,0.0579935987598418,0.02,0.51,0.51,0.00202467852191344,0.174769664542578,0.0271341814278677,0.013846781811596
"9760",8937,0.466743560397888,0.976895056473156,0.704273553324599,0.02,0.51,0.02,0.997570504448086,0.933922211183458,0.990455686475137,0.972973481664609
"9761",8448,0.97292086319815,0.872617688027734,0.811798323937717,0.02,0.51,0.02,0.9486488564116,0.0632322139843067,0.958676182488028,0.853400654053005
"9762",15833,0.872411698590412,0.879856600745227,0.783286060956116,1,0.02,0.51,0.649004186178361,0.364939468758189,0.388878326394046,0.123579071115698
"9763",731,0.942985209077824,0.965986323505598,0.9923156167727,0.02,0.02,0.51,0.979950068793448,0.995563105413957,0.98769517404676,0.993784004215461
"9764",13256,0.218376423847263,0.138852203273152,0.240172439486392,0.02,0.51,0.02,0.0261302989365665,0.0602662095671789,0.294883810194846,0.0130644603943097
"9765",5942,0.938696384955432,0.999344375099372,0.999088353589985,0.51,0.02,0.51,0.994101923941324,0.997426847883122,0.999858581714801,0.998966937929261
"9766",18446,2.04622262618529e-06,7.80238920916835e-05,0.00010426557685316,0.02,0.51,0.51,1.63611206589185e-05,2.75635507222951e-05,0.000734282842975894,6.11020989365001e-07
"9767",7244,0.948243401196841,0.996258598704983,0.986206717661492,0.51,0.51,0.02,0.999727307368161,0.999327812009086,0.663770080999913,0.991273858882138
"9768",3295,0.999298719913817,0.998233020362703,0.997979463931249,0.51,0.02,0.51,0.586164808288286,0.99409752389317,0.965265844153397,0.968920319531353
"9769",16486,1.52965817333055e-06,2.56483850360101e-07,7.0856342455538e-07,0.51,0.51,0.51,2.59311021970219e-06,0,5.85398067301357e-09,3.20401723433949e-05
"9770",17754,3.46965148736111e-07,1.06577134854501e-07,1.35481675854203e-06,0.51,0.02,0.02,1.20289982254782e-05,2.64384645958868e-07,1.26136462169151e-07,1.53705565836043e-05
"9771",14868,0.21993132836063,0.0937150203171738,0.283337261852303,0.02,0.02,0.02,0.149688350218165,0.612573067638082,0.118250485347793,0.0903037646732957
"9772",11852,0.0302030077623599,0.00561582440498372,0,0.02,0.02,0.02,0,0,0.266482519273436,0.0601917167681309
"9773",18746,0.0139854332157991,0.0585760535163389,0.00180010245624801,0.51,0.02,0.51,0.133412577878183,0.114273371365861,0,0.0202940172125938
"9774",5192,0.00106679531863526,0.416196601095413,0.725771279075625,0.02,0.02,0.02,0.127935259990369,0.605825005095576,0.812460044768758,0.0885041038434479
"9775",19169,0.00153607960651547,0.00327943834126096,0.0132133611252536,0.02,0.02,0.51,0.149680313014261,0.00871837988833299,0.0281071470633636,0.0207581996589527
"9776",19837,1.76242314273901e-06,2.68470277204463e-06,3.17998609756277e-06,0.02,0.02,0.51,0.0001243901928034,4.96300665677525e-06,2.10135915972464e-05,0.00043704783533031
"9777",13090,0.205252592448159,0.574331730552816,0.280561658234476,0.51,0.02,0.02,0.916903033324901,0.559149523672746,0.233017490095049,0.261556059839604
"9778",17775,0.00159624643787134,0.011036424773523,0.355035132027628,0.02,0.51,0.02,0.946893389868165,0.0023515625331645,0.000756835035304156,0.127368580164563
"9779",7360,0.997788520163888,0.997456905906784,0.999839167787303,0.02,0.02,0.02,0.99960935516227,0.996431939222422,0.99838079643468,0.998348946003336
"9780",4212,0.0648819267040058,0.0466788715105013,0.362439479633323,0,0.02,0.51,0.0574340572423613,0.0668747820839394,0.0398738205957605,0.558548440428741
"9781",7578,0.83598437959008,0.986456575098914,0.817996281880884,0.02,0.02,0.51,0.807519644538191,0.926099791801231,0.999610036895944,0.808243992086792
"9782",18088,0.0210923866360185,0.0377339126773362,0.021535957424431,0.02,0.02,0.02,0.00335006396327271,0.0238587350120306,0.0348194624667038,0.000213640045083044
"9783",15745,4.82827465989682e-07,1.12886729670049e-07,0,0.02,0.51,0.02,0,0,1.45645918026943e-05,0.000302191827297142
"9784",12427,0.00117205403310659,0.00304436990882634,0.0176933943396906,0.02,0.51,0.02,0.000240197883259628,0.0155368295916847,3.85710362019457e-05,0.0178026712101634
"9785",139,0.99234971397965,0.735679469677784,0.987784328723122,0.02,0.51,0.51,0.932109464907425,0.813767230438516,0.974162818744892,0.994385094314005
"9786",14536,0.0218124428901526,0.00291121658222078,0.336045095097937,0.02,0.51,0.02,0.0449828285712682,0.322637934285894,0.00110891505442926,0.0107444885213221
"9787",14711,0.0977117017138397,0.0216458422338822,0.858478747284399,0.51,0.02,0.51,0.0214735287080577,0.0112852948379747,0.0400436646353178,0.025730247263331
"9788",12164,0.000189065538528367,0.00101152395239628,0.000166347651477879,0.02,0.02,0.02,0.00563070230196407,0.000171932047900931,0,9.12171329328298e-05
"9789",11316,3.06903113908307e-05,3.64198629920994e-05,3.07428474822067e-05,0.51,0.02,0.51,0.000155665587558489,0.00064056849862932,0.000314215264515721,0
"9790",11924,0.5235466170816,0.925681447290608,0.978241929579813,0.02,0.02,0.02,0.732859086233181,0.57670050041086,0.932836240626116,0.918794325708132
"9791",19398,0.00745153375199327,0.00232196682336165,0.0255095075386758,0.51,0.51,0.51,0.0115700967905475,0.00532433703455517,0.0168947117559967,0.000193317904732774
"9792",10378,0.00695398827678268,0.0119717034069219,0.00381976412419331,7.31632897632971e-05,0.0113001805168742,0.0852150713382445,0.028984289921109,0.0435829362849411,0.0894177134800938,0.17868852226763
"9793",13438,0.000792527091864032,0.00201103148605347,0.00116874845530344,0.02,0.02,0.51,0.0257687543729245,0.0369467433590851,0.00817727562035874,0.00245325925405835
"9794",16748,1.49108216195108e-06,6.43588723406056e-05,4.11357593507229e-06,0.02,0.02,0.02,0.000109964554108259,0.000145281212390218,0.000232522613372793,0.000157035531786273
"9795",7907,0.987238874846185,0.993539250441565,0.9950840926227,0.51,0.51,0.02,0.961378302612893,0.52236306709491,0.214166884603909,0.997159397793242
"9796",8882,0.668743855735088,0.553420110071783,0.994092139416944,0.02,0.02,0.51,0.988441478361274,0.797005090400847,0.999432872009813,0.708695128729493
"9797",11659,0.00310127502728127,0.00428318498083148,0.0034700723064895,0.51,0.51,0.02,0.153524476688096,0.398162587028245,0.291644110679849,0.243158227011169
"9798",321,0.996987330856945,0.991923876407559,0.999037866743879,0.02,0.02,0.02,0.998845463325204,0.998990215569871,0.992778528672242,0.999535951822022
"9799",13646,0.0115658347694456,0.0893672576904159,0.0243716315451262,0.51,0.02,0.02,0.236195804554916,0.0133818211385204,0.0676949743976483,0.0255805937653939
"9800",3084,0.0988181288928489,0.0421834281175728,0.00824647430574782,0.02,0.51,0.51,0.0507584518092646,0.328142394701885,0.00598378702075363,0.314951325544843
"9801",11435,0.0190122729110487,0.0017909574536733,0.00393398583261576,0.02,0.02,0.51,0.000414586207930758,0.00331093479426938,0.0015865285591858,0.00313078690912718
"9802",1742,0.996428559632057,0.997771198857633,0.997304760490863,0.51,0.51,0.02,0.997959961025429,0.999831442095858,0.998680839595509,0.997719679725884
"9803",14339,0.754087713305791,0.938448669190482,0.973335145216918,1,0.02,1,0.924062534675136,0.979177777058794,0.998151942746602,0.98089997251426
"9804",6769,0.946538123888777,0.990594175517315,0.997060151986554,0.02,0.51,0.51,0.981571363681106,0.691128125712945,0.987500835509986,0.170486894284996
"9805",11246,0.0103720316021579,0.104020070824585,0.0324234813322335,0.51,0.51,0.02,0.0769245573325531,0.0181237729791152,0.00549143185508156,0.0132859383415884
"9806",1928,0.990507154200591,0.979054224569167,0.940362170027381,0.02,0.02,0.02,0.991603480704899,0.990285521112187,0.694921062072075,0.981167374744392
"9807",18473,9.56118942403654e-05,0.000870376582405773,2.49108711065403e-05,0.51,0.02,0.51,1.26596040049144e-05,9.62859327452922e-07,9.02583459981747e-07,2.57697996075151e-05
"9808",9170,0.994597828191628,0.95910820476524,0.999948613200716,0.02,0.51,0.51,0.999987458765033,0.997411124872228,0.999971142290723,0.973051990747467
"9809",14062,0.000595977302332916,0.00723659401596511,0.00557179910824254,0.51,0.51,0.02,0.00151149122123513,0.0032196257132843,0.00327329220004176,0.00212137254407142
"9810",7329,0.982475316534399,0.944888047354274,0.991310558694429,0.02,0.51,0.02,0.47037927216122,0.950914927513917,0.993851321998565,0.996339934656019
"9811",772,0.276497565568094,0.630259665299067,0.566344628628751,0.02,0.02,0.51,0.0839211391096126,0.163408718388018,0.170984354961457,0.081219918090559
"9812",19054,7.11300471177248e-07,2.49030059981118e-07,8.00515571682928e-08,0.51,0.51,0.02,0.000110706169592633,0.0010424961140948,3.08825873198728e-05,1.57191320847608e-06
"9813",2710,0.994399603130694,0.999793276066439,0.998502916718106,0.02,0.51,0.02,0.926579836818482,0.807631296011253,0.987579942750703,0.998701949476179
"9814",9578,0,1,0.02,0.51,0.02,0.51,0.977682518636811,0.999065922433322,0.999964989237688,0.986747528608586
"9815",8168,0.999999987848477,0.999997922113987,0.999999986604138,0.51,0.02,0.02,0.999726165745198,0.99999796812975,0.999487274016807,0.99676779679622
"9816",4729,0.998679776878569,0.998334443948269,0.991876002156296,0.51,0.02,0.02,0.957792350346295,0.998863523038823,0.990112914918486,0.906059799259864
"9817",16033,7.2112188984809e-06,4.23760555978451e-05,0.000385013237435515,0.02,0.02,0.02,0.00111416374256959,0.000610582883629948,7.07500121118019e-05,0.000125352700332162
"9818",10679,0.398797360577727,0.415240615575106,0.157540379350716,0.02,0.51,0.51,0.614425175725654,0.665686738982221,0.344884882184057,0.959988164985458
"9819",5772,0.442263726288893,0.917774997989317,0.936699797104189,0.02,0.02,0.02,0.245838639555846,0.167211801403568,0.456997276746083,0.0707481511828018
"9820",6410,0.761421471774088,0.827263469216732,0.582709295753189,0.51,0.02,0.02,0.712683770470328,0.97568608435767,0.971764678454753,0.911016153665527
"9821",6592,0.641828294685952,0.274100401408061,0.924269442724953,0.02,0.02,0.02,0.329554927337051,0.0753636432079651,0.0636199621960482,0.142016838296712
"9822",2944,1,1,1,0,0.02,0.02,0.796351990257836,0.974300421981305,0,0.771235174648845
"9823",14342,0.0373367341449864,0.109519105689892,0.25911214250709,0.02,0.02,0.02,0.451751907802933,0.0297842296677591,0.662966056126073,0.283539504512515
"9824",16429,0.0407232163880525,0.00979519243094224,0.146265174554615,0.02,0.02,0.51,0.417609111867937,0.179739558645291,0.161210868481289,0.00285988779956701
"9825",4559,0.942273809764996,0.980710347180759,0.893095080687737,0.51,0.51,0.51,0.990954824438482,0.981247371824073,0.581749682785748,0.970893135247775
"9826",14319,0.0877945677076966,0.000161324734394347,0.00100466980189626,0.02,0.02,0.02,0.00443866698742874,0.00104426198660477,0.000268022748916718,0.00185335446615093
"9827",19042,0.129215904496485,0.0264685038347962,0.00115915281096276,0.02,0.02,0.51,0.00299690387529513,0.00224762612764852,0.00380359805187601,0.000131184947883622
"9828",2755,0.244399258228537,0.465862041711192,0.82340556028894,0.51,0.02,0.51,0.0978531859156688,0.00529870429154821,0.667869192075946,0.430506929376291
"9829",13015,0.201245800761119,0.549612317144457,0.346626182368279,0.51,0.02,0.51,0.0909790006155293,0.294791490905364,0.226310507612804,0.395775542836911
"9830",13686,3.42834287131493e-05,3.27859278985804e-06,6.06913779749162e-05,0.02,0.51,0.02,6.47780337351299e-05,2.0950310798322e-05,0.00208743425972825,0.000431160271047862
"9831",19190,1.08192726901582e-05,0.000427627306246636,4.03184634762857e-06,0.02,0.02,0.51,6.485458477557e-06,1.14939621352362e-05,0.00110307136489302,1.71527030581179e-05
"9832",11479,0.0599114083489715,0.100537660540349,0.0154585481864658,0.02,0.02,0.51,0.0555575690475359,0.170231607124637,0.240593045865655,0.159014003841864
"9833",92,0.997817701561034,0.999347248563483,0.995041802404677,0.02,0.02,0.02,0.989371705085069,0.90687970326139,0.846064318377013,0.993657642720867
"9834",6202,0.996093384411687,0.936055594791189,0.998321921053394,0.51,0.51,0.02,0.999164568076055,0.998863061083421,0.999652233703926,0.999084671995073
"9835",7120,0.943525214179794,0.838250294573965,0.95413747428941,0.02,0.51,0.02,0.197160554097027,0.780884585479441,0.873767223907309,0.983849736133235
"9836",16256,0.683753027117322,0.818899943806368,0.339072353398767,0.51,0.02,0.51,0.521486392948034,0.820596306962534,0.0561567657532786,0.360445001587932
"9837",6052,0.976770529401829,0.973914666340728,0.955568522632347,0.51,0.02,0.02,0.983950534824684,0.948335103548702,0.950310115333408,0.96343656111955
"9838",19361,0.0912066637722963,0.16870645579605,0.247971412923267,0.02,0.02,0.02,0.00571602804755602,0.0798418430024202,0.00307259168188291,0.0110593867015266
"9839",9920,0.998562494273557,0.726617018947507,0.992606311644174,0.02,0.02,0.02,0.70005928436737,1,0.998332992114825,0.949007008580723
"9840",8870,0.894128895874488,0.999569115273934,0.996975578970262,0.02,0.51,0.51,0.500011377710477,0.99759459771818,0.937716776592706,0
"9841",18479,0.159725487506416,0.213898397124716,0.972911758485927,0.02,0.51,0.51,0.676425445411406,0.987571605959171,0.352435762844808,0.00383864694263539
"9842",12811,0.897357191407995,0.952568978197598,0.86042638845335,0.02,0.02,0.02,0.0782474494874456,0.822108946896457,0.291794809546063,0.683276833546083
"9843",2824,0.972550436357399,0.481382353322829,0.96714775548291,0.02,0.51,0.51,0.9992136673495,0.908922685010507,0.987344183226971,0.933914879719589
"9844",18591,0.941051597508241,0.172299833433987,0.0555744640236536,0.51,0.02,0.02,0.0591200177042791,0.276793560688902,0.489183977512535,0.066131921535246
"9845",18330,0.00302608172533933,0.000733919677836948,0.0152952426836988,0.51,0.02,0.02,0.000536563798268459,0.345125773153091,0.14142613888655,0.0109187240269648
"9846",9838,0.880010572569142,0.963205700865374,0.538994479784644,0.02,0.02,0.51,0.995862919166374,0.971344619675666,0.571567336346218,0.992200427896901
"9847",17934,0.000259823045809412,0.0019556626834305,0.00283198085476638,0.02,0.51,0.51,0.000630235130178655,0.0029553049023564,0.00461152387668003,0.00519265531176255
"9848",5676,0.9995065830656,0.992910833268349,0.996093182530138,0.51,0.51,0.51,0.741582179160541,0.999221550471907,0.675957945123461,0.937637721268611
"9849",4737,0.948597491811898,0.412488752156001,0.0407331202259234,0.02,0.02,0.51,0.97511062352189,0.834377445934345,0.966193379722997,0.980271329523284
"9850",9697,0.0038695745779949,0.569743329170121,0.457438847393969,0.02,0.51,0.51,0.999344142515092,0,0.457288758627547,0.211606625485489
"9851",7552,0.994957170090413,0.993297716948813,0.99724446641161,0.02,0.02,0.51,0.998197538739153,0.998777126185793,0.981057483017665,0.991391276594854
"9852",13710,2.86945372562313e-06,0.00260671970487033,0.000167894831305216,0.02,0.02,0.51,3.02977930001344e-05,5.13434056234159e-06,2.27951919955054e-06,2.47218820504843e-06
"9853",3818,0.999968350731064,0.999985386265072,0.999933976829319,0.02,0.02,0.51,0.999986218229157,0.999936571972184,0,0.999370964310021
"9854",15753,0.00351897205519768,0.00273544338259889,0.0362187279955552,0.51,0.02,0.02,0.00805761942421707,0.0105297537069558,0.0183726270709055,0.532963578478102
"9855",168,0.990728918241988,0.998700089575454,0.993187927336215,0.02,0.51,0.51,0.998620217109411,0.998500171331459,0.998963836380846,0.996734411969694
"9856",6000,0.000408344509945752,0.0165220329598437,0.0199797416686187,0.02,0.51,0.02,0.163050534995203,0.00253628863026893,0.112926788937046,0.0317459644381731
"9857",2623,0.643940464078892,0.363798128846683,0.667769985263447,1,0.02,0.02,0.798712457558817,0.587019853245717,0.157386392085024,0.510751758808729
"9858",17930,0.957117373792327,0.994059356587983,0.834047362821184,0.02,0.51,0.51,0.987901817305887,0.993327929089493,0.875453797476201,0.749521601833019
"9859",1493,0.996755616426505,0.999704978163967,0.997487552241892,0.51,1,0.02,0.985475055660282,0.980780890036548,0.994811028410468,0.997722644801175
"9860",19263,1.35263649466094e-06,8.55505633966805e-05,8.91582915099255e-05,0.02,0.51,0.02,2.71343768363236e-05,1.37980664082964e-07,7.72943327176633e-06,0.0036201674561123
"9861",18075,0.238378357237643,0.939718145705322,0.676037391754902,0.51,0.02,0.02,0.0200165693526954,0.216469071964195,0.874032224647872,0.00424282612140086
"9862",8694,0.999999969654418,0.999999498659967,0.999999249443537,0.02,0.02,0.02,0.999998632688303,0.999999998271183,0.999994304279498,0.999999300750227
"9863",6644,0.233203079648252,0.0296058231276324,0.152472651102525,0.51,0.51,0.02,0.680210336360124,0.246598763043485,0.426120380924442,0.88599930215017
"9864",430,0.999455424180772,0.999427981368462,0.999775072889123,1,0.02,1,0.999616130508139,0.999730274628165,0.999360023785472,0.999055442443863
"9865",6953,0.833711298178712,0.926518893355559,0.9406325012556,0.51,0.02,0.51,0.513577593426927,0.508425063740833,0.858800003298889,0.293640386907966
"9866",9460,0.952008243931085,0.999790541864645,0.999790876580979,0.02,0.02,0.51,0.995425908514838,0.999251319029253,0.999993852042535,0.999953668947235
"9867",650,0.998701199210301,0.999456545884285,0.998856911535571,0.51,0.02,0.02,0.998585243106562,0.978245077493641,0.976050151044128,0.999036486909078
"9868",14295,7.84374827962171e-06,6.74405530003199e-05,0.000320426823911154,0.51,0.51,0.51,0.000633526312373728,0.00337814867321657,3.61710643186539e-05,0.00139694748161673
"9869",16603,8.36275836056339e-06,1.7580743299348e-06,0,0.51,0.02,0.51,0,0,0.00185359222448838,1.29192554966166e-05
"9870",11422,0.00506159199715224,0.0093161846967046,0.00102526469964443,0.51,0.02,0.51,0.00298535955738734,0.00192911703401988,0.000821378693371495,0.00110752109605995
"9871",5764,0.753463968116993,0.151704801260009,0.569228112145964,0.02,0.02,0.02,0.282664180210731,0.992232172455712,0.226357097927308,0.527835781856958
"9872",3589,0.834676249684368,0.990060531553724,0.988574558586128,0.02,0.02,0.02,0.0166730086870675,0.0494650959454644,0.587453740184224,0.804102523922626
"9873",13932,0.013559360686722,0.0612361853216592,0.00276822265616448,0.02,0.02,0.02,0.0124906970018438,0.0478902884259209,0.223545501286412,0.000511992055277479
"9874",23,0.985250606051227,0.976090120376818,0.974076999080929,1,0.984301541102041,1,0.969159513866772,0.989632180604013,0.980125013176185,0.990149341068264
"9875",7641,0.599523120256555,0.473750382350083,0.879451715553425,0.51,0.51,0.02,0.00769807250183613,1,0.0245224233275552,0.0119563816546024
"9876",5037,0.81464481509529,0.371633457340793,0.0553183988595225,0.51,0.02,0.51,0.233287391048097,0.735460973676381,0.763341016631296,0.272529545616099
"9877",4220,0.996250715702547,0.998677277801039,0.993886379826867,0.999437383177196,1,0,0.996684463726043,0.999348159119956,0.99989946347746,0.999048002468816
"9878",11490,0.00182121292578682,5.21191688319158e-06,0.000226077395163891,0.51,0.51,0.02,0.000936617304120084,0.000229869236193418,0.000791952197935891,3.45677607468598e-05
"9879",12135,0.711128718081975,0.0417948438228022,0.199771796335991,0.51,0.51,0.51,0.0456015388709336,0.305572782662982,0.77437014900945,0.372285762303483
"9880",5920,0.999879563318602,0.999781744699381,0.999769594807487,0.51,0.51,0.02,0.997889871209147,0.999587367210576,0.998642250516268,0.999023442657949
"9881",16545,0.0222991560977499,0.068817274155919,0.146145419362136,0.51,0.02,0.02,0.616967722306058,0.138998615214133,0.00357604640785937,0.0145929456466316
"9882",4489,0.115805942154984,0.0867751433383692,0.203114222022799,0.51,0.51,0.51,0.716649404706306,0.635098374779615,0.343922112018449,0.326069463139802
"9883",17354,0.0230670115195073,0.0288448317231724,0.0303891256894702,0.51,0.02,0.02,0.0511596809773428,0.0099535735790019,0.0248486373588122,0.031432554920603
"9884",19863,0.00466890536927097,0.117782411750319,0.00701591667945094,0.51,0.02,0.02,0.0007778240861421,0.0582850515886655,0.000969817025081724,8.74684544040167e-05
"9885",6798,0.976057120506247,0.985150656834029,0.997691485087562,0.51,0.51,0.51,0.995997548044261,0.991925884507822,0.946557638753728,0.99923680808653
"9886",15929,0.0139024431996725,0.016021051659874,0.0117611618262513,0.02,0.02,0.51,0.00942465269111993,0.308632703835731,0.543009928493208,0.0599733549452361
"9887",10030,0.931235313178491,0.883269405859944,0.744317556445659,1,0.788507714055878,0.51,0.604529882931994,0.648777483867341,0.606866981921713,0.680557514191287
"9888",2191,0.999915873248692,0.999359064870639,0.999972959535975,0.51,0,0.51,0.99866978510605,0.997446191838001,0.99991489667349,0.999131042653984
"9889",16223,4.14025633186476e-06,0.000179775555251954,0.000263351702221133,0.02,0.02,0.02,8.91335998287381e-07,1.40188245908494e-05,2.68497505025848e-06,0.00369264612435736
"9890",16416,0.00555063134839635,0.0020996508761476,0.458620303632799,0.02,0.51,0.02,0.0737173574716812,0.0102196495820404,0.210575893135895,0.00308061432899474
"9891",880,0.783603588074535,0.797318650751329,0.869669946739128,0.02,0.02,0.51,0.953937688140695,0.665252537439744,0.939815929234619,0.854765396812795
"9892",10173,0.928973106285542,0.982265200542928,0.99312101503707,0.51,0.51,0.02,0.997048069106688,0.993991307605582,0.999844041090397,0.989439634346474
"9893",13860,0.0975014245209395,0.224312108245587,0.43099854542362,0.02,0.02,0.02,0.459586291509836,0.111630486909755,0.93849046371831,0.426548282438337
"9894",2288,0.959437686563561,0.852358861772495,0.54024603220508,0,0.984321485954646,0.372646981126361,0.971210949700808,0.534652960277572,0.589751285185827,0.97874637534116
"9895",1699,0.972981101451808,0.996645521375312,0.989144192600172,0.02,0.02,0.02,0.896048253913016,0.941552466894739,0.945865912060108,0.89662863326823
"9896",12606,0.000137481085757842,0.000335001893657108,2.38066848491109e-06,0.51,0.02,0.02,0.00104894618817827,6.9547594399981e-05,0.000504064462611793,0.00205511474896008
"9897",878,0.625138174107547,0.701955005981036,0.824120695387445,0.51,0.51,0.02,0.677227651721493,0.806211351124927,0.805295905771082,0.964444869334163
"9898",9642,0.999698046105493,0.999972620458185,0.999975663441911,0.51,0.02,0.02,0.969730361295377,0.99999723512805,0.999973329584633,0.999838377384695
